Débits prélevés en rivière tt usage confondu (m3/s) 401805	401220	401666	401719	403165	q_riv	401637	401232	401651	403679	403725	403687	403754	403672	403673	403712	403686	403674	403663	403742	403868	406037	406682	"fictif" Date
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	22/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	23/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	24/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	25/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	26/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	27/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	28/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	29/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	30/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	31/01/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	22/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	23/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	24/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	25/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	26/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	27/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	28/02/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	02/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	03/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	04/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	05/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	06/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	07/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	08/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	09/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	10/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	11/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	12/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	13/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	14/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	15/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	16/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	17/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	18/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	19/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	20/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	21/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	22/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	23/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	24/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	25/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	26/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	27/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	28/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	29/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	30/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	31/03/2009
0.000000	0.000000	0.000000	0.000000	-0.018148	0.000000	-0.003555	0.000000	-0.218131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000	0.000	01/04/2009
